acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
3.36995, -7.49611, -2.36691, 0.0377998, -0.419022, 2.07366, 3.9873, -7.84396, -4.31435
2.58205, -8.51015, -4.45926, 0.0377998, -0.419022, 2.07366, 3.9873, -7.84396, -4.31435
2.25832, -8.63631, -6.66348, 0.0348182, -0.422727, 2.05657, 4.02043, -7.9034, -4.17282
2.25832, -8.63631, -6.66348, 0.0292661, -0.427539, 2.0352, 4.0634, -7.97338, -3.99424
2.68202, -9.24568, -4.15457, 0.0292661, -0.427539, 2.0352, 4.0634, -7.97338, -3.99424
2.68202, -9.24568, -4.15457, 0.0145909, -0.441848, 1.99877, 4.19058, -8.05986, -3.67664
3.43184, -7.36995, -1.41238, -0.00445804, -0.462365, 1.95426, 4.37145, -8.13401, -3.28152
3.43184, -7.36995, -1.41238, -0.00445804, -0.462365, 1.95426, 4.37145, -8.13401, -3.28152
3.43184, -7.36995, -1.41238, -0.00445804, -0.462365, 1.95426, 4.37145, -8.13401, -3.28152
3.36281, -7.59608, -0.848236, -0.00445804, -0.462365, 1.95426, 4.37145, -8.13401, -3.28152
3.36281, -7.59608, -0.848236, -0.0228804, -0.480812, 1.91368, 4.53249, -8.18309, -2.92124
3.69606, -7.41518, -0.831573, -0.0228804, -0.480812, 1.91368, 4.53249, -8.18309, -2.92124
3.79604, -8.37209, 0.558563, -0.0386848, -0.490955, 1.88047, 4.62038, -8.23136, -2.63377
3.79604, -8.37209, 0.558563, -0.0502981, -0.493614, 1.85409, 4.64335, -8.28614, -2.41229
3.09621, -10.5977, 0.0920105, -0.0523315, -0.490386, 1.83382, 4.61547, -8.34776, -2.24772
3.09621, -10.5977, 0.0920105, -0.0523315, -0.490386, 1.83382, 4.61547, -8.34776, -2.24772
2.57491, -10.6501, -3.27859, -0.0451185, -0.485482, 1.82325, 4.57302, -8.39288, -2.16497
2.57491, -10.6501, -3.27859, -0.0451185, -0.485482, 1.82325, 4.57302, -8.39288, -2.16497
2.57491, -10.6501, -3.27859, -0.0451185, -0.485482, 1.82325, 4.57302, -8.39288, -2.16497
2.1393, -9.11, -3.46188, -0.0420826, -0.483999, 1.81718, 4.56016, -8.41243, -2.11567
2.25594, -9.31471, -1.27432, -0.0420826, -0.483999, 1.81718, 4.56016, -8.41243, -2.11567
2.25594, -9.31471, -1.27432, -0.047362, -0.484263, 1.80604, 4.56245, -8.43429, -2.02158
1.91316, -10.4978, 0.0396423, -0.047362, -0.484263, 1.80604, 4.56245, -8.43429, -2.02158
1.91316, -10.4978, 0.0396423, -0.054068, -0.482032, 1.7909, 4.54309, -8.47386, -1.89582
1.24666, -12.3211, -1.26004, -0.0561689, -0.477338, 1.77602, 4.50228, -8.52191, -1.77383
1.24666, -12.3211, -1.26004, -0.0561689, -0.477338, 1.77602, 4.50228, -8.52191, -1.77383
1.08479, -11.9617, -2.28598, -0.0564472, -0.474446, 1.76354, 4.47709, -8.55612, -1.66988
1.08479, -11.9617, -2.28598, -0.0564472, -0.474446, 1.76354, 4.47709, -8.55612, -1.66988
1.08479, -11.9617, -2.28598, -0.0564472, -0.474446, 1.76354, 4.47709, -8.55612, -1.66988
0.918167, -10.0431, -2.017, -0.0564472, -0.474446, 1.76354, 4.47709, -8.55612, -1.66988
0.918167, -10.0431, -2.017, -0.0605756, -0.47553, 1.75362, 4.48653, -8.56749, -1.58405
0.822952, -10.4692, -3.00009, -0.0605756, -0.47553, 1.75362, 4.48653, -8.56749, -1.58405
0.944351, -13.3352, -3.9213, -0.0697808, -0.477453, 1.74127, 4.50328, -8.57788, -1.47662
2.02504, -15.5203, -3.42856, -0.117028, -0.490957, 1.68723, 4.6204, -8.58393, -1.00397
2.02504, -15.5203, -3.42856, -0.117028, -0.490957, 1.68723, 4.6204, -8.58393, -1.00397
3.28664, -11.3356, -0.93631, -0.117028, -0.490957, 1.68723, 4.6204, -8.58393, -1.00397
3.28664, -11.3356, -0.93631, -0.153183, -0.516295, 1.65329, 4.83788, -8.49363, -0.702283
3.28664, -11.3356, -0.93631, -0.153183, -0.516295, 1.65329, 4.83788, -8.49363, -0.702283
3.28664, -11.3356, -0.93631, -0.153183, -0.516295, 1.65329, 4.83788, -8.49363, -0.702283
4.71486, -8.57918, 1.12985, -0.192517, -0.551191, 1.62344, 5.13228, -8.33707, -0.439285
6.68581, -11.7022, 0.394318, -0.192517, -0.551191, 1.62344, 5.13228, -8.33707, -0.439285
6.68581, -11.7022, 0.394318, -0.22861, -0.585958, 1.59936, 5.41938, -8.16186, -0.233209
7.1833, -9.65034, 0.891815, -0.22861, -0.585958, 1.59936, 5.41938, -8.16186, -0.233209
8.01643, -5.82271, 1.73923, -0.283691, -0.673762, 1.54758, 6.11452, -7.65644, 0.177814
8.01643, -5.82271, 1.73923, -0.283691, -0.673762, 1.54758, 6.11452, -7.65644, 0.177814
8.01643, -5.82271, 1.73923, -0.283691, -0.673762, 1.54758, 6.11452, -7.65644, 0.177814
8.93526, -0.795364, 3.23648, -0.30864, -0.718829, 1.52527, 6.45334, -7.36762, 0.335624
8.93526, -0.795364, 3.23648, -0.30864, -0.718829, 1.52527, 6.45334, -7.36762, 0.335624
8.93526, -0.795364, 3.23648, -0.30864, -0.718829, 1.52527, 6.45334, -7.36762, 0.335624
8.1783, -1.16908, 4.63138, -0.326761, -0.744646, 1.51402, 6.64157, -7.19461, 0.408903
6.98335, -4.0898, 2.69852, -0.326761, -0.744646, 1.51402, 6.64157, -7.19461, 0.408903
7.1714, -1.92842, 2.14627, -0.32828, -0.750807, 1.51252, 6.68584, -7.153, 0.417296
7.1714, -1.92842, 2.14627, -0.319756, -0.74663, 1.51884, 6.65586, -7.18332, 0.373533
6.37398, -2.49257, 3.70303, -0.309295, -0.736064, 1.53092, 6.57948, -7.25717, 0.289522
6.16212, -2.92104, 0.113434, -0.309295, -0.736064, 1.53092, 6.57948, -7.25717, 0.289522
6.16212, -2.92104, 0.113434, -0.289334, -0.716675, 1.55353, 6.43744, -7.38804, 0.127554
6.16212, -2.92104, 0.113434, -0.289334, -0.716675, 1.55353, 6.43744, -7.38804, 0.127554
6.28352, -1.32381, -0.655426, -0.269376, -0.691714, 1.58238, 6.25101, -7.547, -0.0873924
6.28352, -1.32381, -0.655426, -0.269376, -0.691714, 1.58238, 6.25101, -7.547, -0.0873924
6.53108, -2.48305, -1.08389, -0.269376, -0.691714, 1.58238, 6.25101, -7.547, -0.0873924
6.53108, -2.48305, -1.08389, -0.259333, -0.661339, 1.60389, 6.0189, -7.72964, -0.255888
7.73079, -4.1993, -1.29813, -0.259333, -0.661339, 1.60389, 6.0189, -7.72964, -0.255888
7.73079, -4.1993, -1.29813, -0.258538, -0.625251, 1.61467, 5.73595, -7.93835, -0.348482
8.69722, -6.50587, 1.36789, -0.26532, -0.591957, 1.61629, 5.46826, -8.12412, -0.369889
9.74934, -6.90102, -0.2341, -0.271446, -0.563919, 1.61885, 5.23813, -8.27307, -0.397822
9.74934, -6.90102, -0.2341, -0.271446, -0.563919, 1.61885, 5.23813, -8.27307, -0.397822
9.74934, -6.90102, -0.2341, -0.271446, -0.563919, 1.61885, 5.23813, -8.27307, -0.397822
10.3659, -6.61299, -1.05295, -0.279595, -0.541563, 1.62671, 5.05166, -8.38454, -0.469269
11.8393, -7.8484, -0.624481, -0.279595, -0.541563, 1.62671, 5.05166, -8.38454, -0.469269
11.8393, -7.8484, -0.624481, -0.293296, -0.526048, 1.63059, 4.92077, -8.45988, -0.506469
13.9888, -9.57893, -0.862518, -0.293296, -0.526048, 1.63059, 4.92077, -8.45988, -0.506469
13.9888, -9.57893, -0.862518, -0.313197, -0.516527, 1.62764, 4.83986, -8.50772, -0.484152
16.3715, -7.43898, 0.991791, -0.342634, -0.5114, 1.61627, 4.7961, -8.53736, -0.388473
16.3715, -7.43898, 0.991791, -0.342634, -0.5114, 1.61627, 4.7961, -8.53736, -0.388473
17.8712, -10.981, 0.28244, -0.376721, -0.507314, 1.59731, 4.76114, -8.56271, -0.227039
17.8712, -10.981, 0.28244, -0.376721, -0.507314, 1.59731, 4.76114, -8.56271, -0.227039
18.5829, -16.9605, 0.501434, -0.422662, -0.505821, 1.57273, 4.74836, -8.5728, -0.0166079
18.5829, -16.9605, 0.501434, -0.422662, -0.505821, 1.57273, 4.74836, -8.5728, -0.0166079
19.7749, -11.4547, 3.84824, -0.422662, -0.505821, 1.57273, 4.74836, -8.5728, -0.0166079
19.7749, -5.76082, 8.98746, -0.468145, -0.521986, 1.55439, 4.88631, -8.4938, 0.139399
19.7749, -5.76082, 8.98746, -0.506504, -0.556365, 1.55779, 5.17541, -8.32126, 0.108228
11.556, -13.9184, 0.0563049, -0.506504, -0.556365, 1.55779, 5.17541, -8.32126, 0.108228
11.556, -13.9184, 0.0563049, -0.503005, -0.595935, 1.59988, 5.50057, -8.10729, -0.23587
-2.23106, -13.378, -19.5716, -0.503005, -0.595935, 1.59988, 5.50057, -8.10729, -0.23587
-2.23106, -13.378, -19.5716, -0.467423, -0.640144, 1.6349, 5.85365, -7.84355, -0.503487
-2.23106, -13.378, -19.5716, -0.467423, -0.640144, 1.6349, 5.85365, -7.84355, -0.503487
-3.7188, -14.961, -10.4983, -0.464274, -0.711656, 1.61974, 6.40027, -7.41247, -0.363111
-3.7188, -14.961, -10.4983, -0.464274, -0.711656, 1.61974, 6.40027, -7.41247, -0.363111
-4.0211, -19.5908, 10.1372, -0.464274, -0.711656, 1.61974, 6.40027, -7.41247, -0.363111
-4.43291, -12.4806, 8.23764, -0.498205, -0.764197, 1.57428, 6.78118, -7.07495, -0.0246654
-4.43291, -12.4806, 8.23764, -0.499763, -0.819189, 1.55176, 7.1598, -6.69037, 0.127387
-7.65831, -16.2844, -7.46329, -0.499763, -0.819189, 1.55176, 7.1598, -6.69037, 0.127387
-7.65831, -16.2844, -7.46329, -0.433178, -0.875004, 1.60532, 7.52195, -6.27799, -0.216832
-4.07823, -10.4097, -5.79941, -0.378752, -0.899924, 1.67083, 7.67614, -6.06191, -0.608432
-4.07823, -10.4097, -5.79941, -0.378752, -0.899924, 1.67083, 7.67614, -6.06191, -0.608432
-4.07823, -10.4097, -5.79941, -0.378752, -0.899924, 1.67083, 7.67614, -6.06191, -0.608432
-3.23082, -8.40779, 2.02487, -0.352744, -0.932398, 1.72558, 7.8699, -5.7701, -0.900343
-1.09801, -5.62752, 0.21579, -0.352744, -0.932398, 1.72558, 7.8699, -5.7701, -0.900343
-1.09801, -5.62752, 0.21579, -0.340301, -0.948005, 1.74738, 7.96008, -5.6275, -1.00419
1.29189, -6.05598, 0.453827, -0.340301, -0.948005, 1.74738, 7.96008, -5.6275, -1.00419
2.85579, -6.43922, 1.98917, -0.332861, -0.959411, 1.76254, 8.02476, -5.52214, -1.07199
2.85579, -6.43922, 1.98917, -0.330817, -0.966642, 1.76528, 8.06523, -5.4621, -1.07587
3.35805, -6.87007, -0.914886, -0.330817, -0.966642, 1.76528, 8.06523, -5.4621, -1.07587
3.35805, -6.87007, -0.914886, -0.327084, -0.971936, 1.7667, 8.09459, -5.41861, -1.07532
5.22188, -3.87556, -1.69327, -0.330196, -0.974473, 1.76393, 8.10858, -5.4014, -1.05633
5.22188, -3.87556, -1.69327, -0.330196, -0.974473, 1.76393, 8.10858, -5.4014, -1.05633
5.97646, -3.81367, 4.82895, -0.330196, -0.974473, 1.76393, 8.10858, -5.4014, -1.05633
5.97646, -3.81367, 4.82895, -0.350131, -0.979948, 1.7459, 8.13859, -5.37576, -0.951066
5.85982, -5.83937, 1.35837, -0.364562, -0.980628, 1.72245, 8.1423, -5.39111, -0.823884
6.31685, -5.48232, -0.600677, -0.364562, -0.980628, 1.72245, 8.1423, -5.39111, -0.823884
6.31685, -5.48232, -0.600677, -0.36714, -0.976461, 1.71094, 8.1195, -5.43379, -0.766534
6.68343, -6.33687, -0.36026, -0.370593, -0.970935, 1.70018, 8.08906, -5.48613, -0.713799
6.68343, -6.33687, -0.36026, -0.370593, -0.970935, 1.70018, 8.08906, -5.48613, -0.713799
7.02382, -7.65083, -0.065094, -0.376057, -0.963656, 1.68709, 8.04857, -5.55334, -0.648758
7.02382, -7.65083, -0.065094, -0.376057, -0.963656, 1.68709, 8.04857, -5.55334, -0.648758
7.95454, -7.28664, 1.9487, -0.376057, -0.963656, 1.68709, 8.04857, -5.55334, -0.648758
7.69746, -7.3033, 0.425262, -0.380712, -0.957821, 1.67384, 8.01581, -5.60807, -0.579912
7.69746, -7.3033, 0.425262, -0.376538, -0.953005, 1.66786, 7.98857, -5.64979, -0.55014
7.44514, -7.10811, -1.98605, -0.376538, -0.953005, 1.66786, 7.98857, -5.64979, -0.55014
7.44514, -7.10811, -1.98605, -0.364472, -0.947883, 1.67127, 7.95939, -5.68852, -0.573497
7.70461, -7.34615, -0.595917, -0.356902, -0.944224, 1.67088, 7.93841, -5.71769, -0.574163
7.70461, -7.34615, -0.595917, -0.356902, -0.944224, 1.67088, 7.93841, -5.71769, -0.574163
7.95216, -6.71059, -0.176971, -0.353816, -0.942543, 1.66641, 7.92874, -5.73347, -0.549892
7.95216, -6.71059, -0.176971, -0.353816, -0.942543, 1.66641, 7.92874, -5.73347, -0.549892
7.71889, -6.11311, -1.05771, -0.353816, -0.942543, 1.66641, 7.92874, -5.73347, -0.549892
7.71889, -6.11311, -1.05771, -0.348386, -0.941497, 1.66342, 7.92271, -5.74335, -0.533505
7.74745, -5.69655, -0.441193, -0.348386, -0.941497, 1.66342, 7.92271, -5.74335, -0.533505
7.74745, -5.69655, -0.441193, -0.34438, -0.939963, 1.65986, 7.91386, -5.7573, -0.514151
7.89027, -6.20119, -0.760162, -0.342487, -0.936278, 1.65402, 7.8925, -5.78923, -0.48292
7.72127, -6.56776, -1.10056, -0.341914, -0.930344, 1.64739, 7.85789, -5.8389, -0.448082
7.72127, -6.56776, -1.10056, -0.341914, -0.930344, 1.64739, 7.85789, -5.8389, -0.448082
7.72127, -6.56776, -1.10056, -0.344131, -0.924024, 1.63847, 7.82073, -5.89209, -0.399377
7.7903, -7.19142, -0.191254, -0.344131, -0.924024, 1.63847, 7.82073, -5.89209, -0.399377
7.7903, -7.19142, -0.191254, -0.344131, -0.924024, 1.63847, 7.82073, -5.89209, -0.399377
7.62605, -6.53206, -0.305511, -0.344131, -0.924024, 1.63847, 7.82073, -5.89209, -0.399377
7.10713, -6.99623, -0.952972, -0.346993, -0.917117, 1.62978, 7.77974, -5.94914, -0.351284
7.10713, -6.99623, -0.952972, -0.350196, -0.909872, 1.62284, 7.73637, -6.00755, -0.312933
7.0262, -7.52705, -0.319794, -0.350196, -0.909872, 1.62284, 7.73637, -6.00755, -0.312933
7.0262, -7.52705, -0.319794, -0.356499, -0.901578, 1.61406, 7.68621, -6.07397, -0.262944
7.0262, -7.52705, -0.319794, -0.356499, -0.901578, 1.61406, 7.68621, -6.07397, -0.262944
7.0262, -7.52705, -0.319794, -0.356499, -0.901578, 1.61406, 7.68621, -6.07397, -0.262944
7.0262, -7.52705, -0.319794, -0.356499, -0.901578, 1.61406, 7.68621, -6.07397, -0.262944
7.0262, -7.52705, -0.319794, -0.356499, -0.901578, 1.61406, 7.68621, -6.07397, -0.262944
7.34041, -9.09572, 1.07272, -0.37704, -0.885161, 1.58816, 7.58537, -6.20408, -0.107721
7.42372, -7.73891, 1.92728, -0.383211, -0.882838, 1.57473, 7.57093, -6.22257, -0.0244524
7.27376, -7.55324, 0.201508, -0.383211, -0.882838, 1.57473, 7.57093, -6.22257, -0.0244524
7.27376, -7.55324, 0.201508, -0.380745, -0.883828, 1.56916, 7.57709, -6.21511, 0.010176
7.43086, -8.07454, -0.600677, -0.380745, -0.883828, 1.56916, 7.57709, -6.21511, 0.010176
7.43086, -8.07454, -0.600677, -0.375181, -0.885395, 1.56988, 7.58682, -6.20324, 0.00568832
7.71889, -7.51753, -0.29599, -0.375181, -0.885395, 1.56988, 7.58682, -6.20324, 0.00568832
7.70699, -7.32472, -0.626862, -0.372527, -0.892184, 1.56333, 7.62876, -6.15142, 0.0459192
7.70699, -7.32472, -0.626862, -0.372527, -0.892184, 1.56333, 7.62876, -6.15142, 0.0459192
7.72365, -6.6487, -0.972015, -0.372527, -0.892184, 1.56333, 7.62876, -6.15142, 0.0459192
7.72365, -6.6487, -0.972015, -0.374897, -0.896248, 1.55542, 7.6537, -6.11981, 0.0941349
7.64986, -6.44875, -0.29361, -0.374897, -0.896248, 1.55542, 7.6537, -6.11981, 0.0941349
7.64986, -6.44875, -0.29361, -0.383131, -0.899262, 1.5418, 7.6721, -6.09488, 0.176784
7.69984, -6.00124, -0.274567, -0.397133, -0.900263, 1.5191, 7.67821, -6.08162, 0.314681
7.69984, -6.00124, -0.274567, -0.397133, -0.900263, 1.5191, 7.67821, -6.08162, 0.314681
7.59987, -5.30617, -0.514984, -0.397133, -0.900263, 1.5191, 7.67821, -6.08162, 0.314681
7.12141, -4.18977, -0.933929, -0.417529, -0.898881, 1.48441, 7.66978, -6.07762, 0.526312
7.12141, -4.18977, -0.933929, -0.446144, -0.895322, 1.43062, 7.64802, -6.06752, 0.856109
7.12141, -4.18977, -0.933929, -0.446144, -0.895322, 1.43062, 7.64802, -6.06752, 0.856109
6.70247, -2.73299, -0.134125, -0.489803, -0.887972, 1.34198, 7.60278, -6.02249, 1.40263
5.66225, -3.18526, 1.68924, -0.489803, -0.887972, 1.34198, 7.60278, -6.02249, 1.40263
5.66225, -3.18526, 1.68924, -0.550495, -0.873946, 1.21369, 7.5153, -5.89289, 2.19865
5.83839, -1.24763, 3.82919, -0.616938, -0.850401, 1.06714, 7.36514, -5.6621, 3.12014
5.83839, -1.24763, 3.82919, -0.616938, -0.850401, 1.06714, 7.36514, -5.6621, 3.12014
4.82198, -0.354996, 3.92679, -0.616938, -0.850401, 1.06714, 7.36514, -5.6621, 3.12014
4.82198, -0.354996, 3.92679, -0.678574, -0.815175, 0.917581, 7.13288, -5.33679, 4.08419
4.43159, -1.74275, 4.40048, -0.729087, -0.768654, 0.776217, 6.81265, -4.93541, 5.02688
4.43159, -1.74275, 4.40048, -0.729087, -0.768654, 0.776217, 6.81265, -4.93541, 5.02688
4.43159, -1.74275, 4.40048, -0.729087, -0.768654, 0.776217, 6.81265, -4.93541, 5.02688
4.43159, -1.74275, 4.40048, -0.729087, -0.768654, 0.776217, 6.81265, -4.93541, 5.02688
4.28639, -2.33784, 5.17648, -0.768073, -0.717013, 0.652741, 6.43994, -4.48659, 5.86836
4.54347, -0.157425, 5.39072, -0.768073, -0.717013, 0.652741, 6.43994, -4.48659, 5.86836
4.54347, -0.157425, 5.39072, -0.796739, -0.662465, 0.548513, 6.02761, -4.02905, 6.59353
3.85793, -0.543045, 5.01224, -0.813574, -0.60628, 0.465975, 5.58418, -3.61834, 7.19476
3.21284, -2.46162, 5.65018, -0.81813, -0.55346, 0.410895, 5.15121, -3.33004, 7.64303
3.21284, -2.46162, 5.65018, -0.81813, -0.55346, 0.410895, 5.15121, -3.33004, 7.64303
2.76772, -2.23549, 5.09079, -0.813909, -0.498821, 0.370734, 4.68823, -3.1179, 8.02117
2.76772, -2.23549, 5.09079, -0.813909, -0.498821, 0.370734, 4.68823, -3.1179, 8.02117
2.76772, -2.23549, 5.09079, -0.813909, -0.498821, 0.370734, 4.68823, -3.1179, 8.02117
2.46303, -4.25404, 5.20267, -0.813909, -0.498821, 0.370734, 4.68823, -3.1179, 8.02117
2.46303, -4.25404, 5.20267, -0.807505, -0.448638, 0.342056, 4.25064, -2.96186, 8.31862
2.99147, -5.33235, 7.24503, -0.807505, -0.448638, 0.342056, 4.25064, -2.96186, 8.31862
2.51778, -3.08052, 9.51352, -0.80608, -0.400929, 0.318374, 3.82468, -2.82436, 8.56941
2.51778, -3.08052, 9.51352, -0.812696, -0.347688, 0.291389, 3.3391, -2.64691, 8.82521
1.75844, -3.5685, 10.5609, -0.818932, -0.307557, 0.268234, 2.96676, -2.47541, 9.00615
1.75844, -3.5685, 10.5609, -0.818932, -0.307557, 0.268234, 2.96676, -2.47541, 9.00615
1.61324, -3.86128, 10.9989, -0.822857, -0.267667, 0.244446, 2.59192, -2.28733, 9.17006
1.61324, -3.86128, 10.9989, -0.822857, -0.267667, 0.244446, 2.59192, -2.28733, 9.17006
1.61324, -3.86128, 10.9989, -0.822857, -0.267667, 0.244446, 2.59192, -2.28733, 9.17006
1.33949, -3.50185, 11.3012, -0.822857, -0.267667, 0.244446, 2.59192, -2.28733, 9.17006
0.656326, -3.6161, 11.7249, -0.823168, -0.235819, 0.230283, 2.28967, -2.17497, 9.27723
0.656326, -3.6161, 11.7249, -0.820903, -0.209071, 0.221677, 2.034, -2.10776, 9.35201
0.839615, -3.82796, 12.3771, -0.819156, -0.185221, 0.211025, 1.80481, -2.01762, 9.4187
0.818192, -3.43758, 13.1317, -0.819156, -0.185221, 0.211025, 1.80481, -2.01762, 9.4187
0.818192, -3.43758, 13.1317, -0.817248, -0.162829, 0.200672, 1.58868, -1.92757, 9.47632
-0.0482635, -3.58992, 13.4697, -0.817248, -0.162829, 0.200672, 1.58868, -1.92757, 9.47632
-0.0482635, -3.58992, 13.4697, -0.812535, -0.146023, 0.199172, 1.42594, -1.91837, 9.50403
-0.0482635, -3.58992, 13.4697, -0.812535, -0.146023, 0.199172, 1.42594, -1.91837, 9.50403
0.208817, -3.29475, 12.4771, -0.812535, -0.146023, 0.199172, 1.42594, -1.91837, 9.50403
0.208817, -3.29475, 12.4771, -0.805477, -0.134852, 0.203296, 1.31754, -1.96064, 9.51104
0.0136261, -2.72346, 10.2181, -0.805477, -0.134852, 0.203296, 1.31754, -1.96064, 9.51104
-0.307724, -1.83797, 9.62778, -0.800982, -0.130565, 0.204638, 1.2759, -1.97453, 9.51385
-0.307724, -1.83797, 9.62778, -0.800219, -0.127263, 0.195325, 1.24382, -1.88665, 9.5359
-0.479111, -1.56898, 10.2133, -0.803879, -0.119355, 0.171204, 1.1669, -1.65774, 9.58803
-0.479111, -1.56898, 10.2133, -0.803879, -0.119355, 0.171204, 1.1669, -1.65774, 9.58803
-0.0982513, -0.726334, 12.17, -0.807058, -0.107656, 0.148711, 1.053, -1.4436, 9.63573
-0.0982513, -0.726334, 12.17, -0.807058, -0.107656, 0.148711, 1.053, -1.4436, 9.63573
-0.0982513, -0.726334, 12.17, -0.807058, -0.107656, 0.148711, 1.053, -1.4436, 9.63573
-0.0982513, -0.726334, 12.17, -0.807058, -0.107656, 0.148711, 1.053, -1.4436, 9.63573
0.142166, 0.0829926, 13.6411, -0.807058, -0.107656, 0.148711, 1.053, -1.4436, 9.63573
-0.436264, -2.47115, 11.8582, -0.806167, -0.0961259, 0.133175, 0.940583, -1.29526, 9.66838
-0.376755, -2.84486, 11.7344, -0.80117, -0.0896785, 0.120115, 0.877673, -1.16958, 9.69029
-0.376755, -2.84486, 11.7344, -0.798201, -0.0864935, 0.101411, 0.846579, -0.98842, 9.7132
-0.248215, -0.681107, 9.03983, -0.800658, -0.0877768, 0.0854915, 0.859108, -0.833575, 9.72662
-0.0506439, -0.466873, 7.79251, -0.8037, -0.088064, 0.0735717, 0.861912, -0.71756, 9.73562
-0.0506439, -0.466873, 7.79251, -0.8037, -0.088064, 0.0735717, 0.861912, -0.71756, 9.73562
-0.757614, -0.324051, 6.1691, -0.806297, -0.080678, 0.0619176, 0.789788, -0.604432, 9.7494
-0.486252, -0.25502, 6.34763, -0.806297, -0.080678, 0.0619176, 0.789788, -0.604432, 9.7494
-0.486252, -0.25502, 6.34763, -0.807406, -0.0616151, 0.0560758, 0.603446, -0.548216, 9.76603
-0.579086, -0.595413, 16.0976, -0.807406, -0.0616151, 0.0560758, 0.603446, -0.548216, 9.76603
-0.579086, -0.595413, 16.0976, -0.808611, -0.0359714, 0.0669738, 0.352445, -0.655429, 9.7717
0.703934, -0.343094, 7.60446, -0.808611, -0.0359714, 0.0669738, 0.352445, -0.655429, 9.7717
0.703934, -0.343094, 7.60446, -0.808611, -0.0359714, 0.0669738, 0.352445, -0.655429, 9.7717
1.32045, 0.0710907, 4.72659, -0.813578, -0.0481414, 0.0841824, 0.471604, -0.823058, 9.75398
1.32045, 0.0710907, 4.72659, -0.817558, -0.100286, 0.1018, 0.981154, -0.990912, 9.70028
0.215958, -2.48543, 10.2086, -0.817558, -0.100286, 0.1018, 0.981154, -0.990912, 9.70028
0.215958, -2.48543, 10.2086, -0.813314, -0.117383, 0.110124, 1.14772, -1.06962, 9.67361
0.273087, -0.645401, 11.4273, -0.813314, -0.117383, 0.110124, 1.14772, -1.06962, 9.67361
0.273087, -0.645401, 11.4273, -0.811473, -0.108514, 0.106986, 1.06135, -1.04031, 9.68666
1.04671, -1.11195, 8.121, -0.811473, -0.108514, 0.106986, 1.06135, -1.04031, 9.68666
1.04671, -1.11195, 8.121, -0.810998, -0.108405, 0.107117, 1.06029, -1.04159, 9.68663
0.299271, -1.30476, 10.13, -0.810998, -0.108405, 0.107117, 1.06029, -1.04159, 9.68663
0.299271, -1.30476, 10.13, -0.810998, -0.108405, 0.107117, 1.06029, -1.04159, 9.68663
0.299271, -1.30476, 10.13, -0.810703, -0.108777, 0.105565, 1.06391, -1.02651, 9.68785
0.501602, -1.15718, 9.97055, -0.810703, -0.108777, 0.105565, 1.06391, -1.02651, 9.68785
0.501602, -1.15718, 9.97055, -0.809562, -0.107652, 0.103416, 1.05295, -1.00582, 9.69121
0.432571, -1.24049, 9.28738, -0.808357, -0.107538, 0.104726, 1.05185, -1.01852, 9.69001
0.432571, -1.24049, 9.28738, -0.808357, -0.107538, 0.104726, 1.05185, -1.01852, 9.69001
0.427811, -1.20003, 9.50638, -0.808357, -0.107538, 0.104726, 1.05185, -1.01852, 9.69001
0.456375, -1.17622, 9.60873, -0.807448, -0.107269, 0.105332, 1.04922, -1.02442, 9.68967
0.456375, -1.17622, 9.60873, -0.806535, -0.106925, 0.105501, 1.04587, -1.0261, 9.68985
0.430191, -1.16908, 9.57303, -0.806535, -0.106925, 0.105501, 1.04587, -1.0261, 9.68985
0.430191, -1.16908, 9.57303, -0.805484, -0.10657, 0.105564, 1.04241, -1.02675, 9.69016
0.387344, -1.17384, 9.58493, -0.805484, -0.10657, 0.105564, 1.04241, -1.02675, 9.69016
0.387344, -1.17384, 9.58493, -0.804485, -0.106246, 0.105674, 1.03925, -1.02785, 9.69038
0.432571, -1.15004, 9.57541, -0.804485, -0.106246, 0.105674, 1.03925, -1.02785, 9.69038
0.449234, -1.1429, 9.59207, -0.803487, -0.105913, 0.105766, 1.03601, -1.02878, 9.69063
0.449234, -1.1429, 9.59207, -0.802192, -0.105587, 0.105828, 1.03283, -1.02941, 9.6909
0.415909, -1.17146, 9.65396, -0.802192, -0.105587, 0.105828, 1.03283, -1.02941, 9.6909
0.415909, -1.17146, 9.65396, -0.801145, -0.105272, 0.105872, 1.02977, -1.02988, 9.69118
0.394485, -1.14052, 9.65634, -0.801145, -0.105272, 0.105872, 1.02977, -1.02988, 9.69118
0.394485, -1.14052, 9.65634, -0.800068, -0.104947, 0.105919, 1.02659, -1.03037, 9.69146
0.408768, -1.11671, 9.58255, -0.800068, -0.104947, 0.105919, 1.02659, -1.03037, 9.69146
0.408768, -1.11671, 9.58255, -0.798511, -0.10461, 0.105962, 1.02331, -1.03082, 9.69176
0.434952, -1.15004, 9.60873, -0.798511, -0.10461, 0.105962, 1.02331, -1.03082, 9.69176
0.434952, -1.15004, 9.60873, -0.797147, -0.104287, 0.106017, 1.02016, -1.03139, 9.69203
0.442093, -1.17384, 9.62064, -0.797147, -0.104287, 0.106017, 1.02016, -1.03139, 9.69203
0.442093, -1.17384, 9.62064, -0.795823, -0.103988, 0.106089, 1.01724, -1.03211, 9.69226
